"RT @cnni: 47,155 arrests: Turkey's post-coup crackdown by the numbers https://t.co/dDRAYInL9r https://t.co/CLan8eaPU0"
Hyland's homeopathic teething tablets recalled nationwide https://t.co/0i1AuxtbD2 https://t.co/XG2kLMMY1n
"New law will restrict women's access to health care, experts fear https://t.co/MPjBZh4yOm https://t.co/kyclM9hLhI"
"Delta will now pay you up to $10,000 to give up your seat on an overbooked flight https://t.co/2HMuagQyYX https://t.co/vSLrmALJCs"
The Justice Department drops its suit against North Carolina over the state's \u201cbathroom bill\u201d\u2026 https://t.co/8lCvEcxPzl
Far-right French presidential candidate Marine Le Pen criticizes President Trump for his sudden embrace of NATO\u2026 https://t.co/9HIgPx3Ige
A hacking group has dumped a collection of spy tools allegedly used by National Security Agency\u2026 https://t.co/cjsxvSfIGk
Is President Trump trying to strengthen or to dismantle Obamacare? https://t.co/QkziV1GEVC https://t.co/aGR5W3qWIf
Trump's tax returns are the target of nationwide protests on Saturday https://t.co/sBKob1HO9y https://t.co/RAHQz6h0H5
"Joe Biden condemns reported anti-LGBT violence in Chechnya, calls on Trump to raise the issue with Russians\u2026 https://t.co/PBYtUFPk10"
Instagram's Snapchat clone is more popular than Snapchat\nhttps://t.co/NUoLFU4dTu https://t.co/WuELnee70S
"Facebook has cracked down on 30,000 accounts spreading fake news in France ahead of its presidential election https://t.co/ns0VPsHv8p"
A scorpion stung a passenger on a recent United Airlines flight https://t.co/mFD4ii8QBN https://t.co/jqZ8QE61aW
UN experts are urging authorities to investigate reports of violence against gay men in Russian republic of Chechnya https://t.co/2YAg6JioNF
"As North Korea brews, President Trump again arrives at his Mar-a-Lago resort in Florida https://t.co/FaC2N9vZIY https://t.co/LH2hpd1zdv"
"Investigations are continuing into a ""misdirected"" US-led coalition airstrike that killed 18 allies in Syria\u2026 https://t.co/uHeWHQC40g"
"Video footage shows a wildflower ""super bloom"" in Southern California https://t.co/abutZ3h5eO https://t.co/Li78WEUaJ8"
"Trump administration will keep White House visitor logs private, breaking with precedent set by Obama administratio\u2026 https://t.co/hbsV4KfAIj"
Tennessee makes college free for people over 24 years old https://t.co/5Y4fAazeoc https://t.co/eL3sHbwbEN
This daughter of Syrian immigrants is running the Boston Marathon to raise money for refugees\u2026 https://t.co/UQrtk4PCrm
Nationwide anti-Trump 'Tax Day' marches came together on social media https://t.co/OZtW620C65 https://t.co/k8B4MKGBFy
A bipartisan group of lawmakers is plotting to ensure Congress votes on future US military action in Syria\u2026 https://t.co/XydGIYH1c6
Uber says it lost $2.8 billion in 2016 https://t.co/JvgSo852HQ https://t.co/0KcdNBYrFa
How being ridiculous made the 'Fast and Furious' franchise great https://t.co/tUmQOcMman https://t.co/jmFV9YzcdD
"President Trump: Flip, flop or flexibility? https://t.co/hhOPrXRTux https://t.co/Wtxa0xFk5P"
"First on CNN: Nervous about GOP congressman, Republicans woo new North Dakota Senate candidate\u2026 https://t.co/Mpsh9t5qfo"
A suicide prevention net will save lives on the Golden Gate Bridge https://t.co/YDdcB4dcWG https://t.co/BD2kQkqWof
Texas warns of biggest mumps outbreak in 22 years https://t.co/bHBzQKtaxK https://t.co/99bCrkOk8C
Former Patriots star Aaron Hernandez found not guilty on two counts of first-degree murder https://t.co/vfPzNN5AHy https://t.co/WYUBGTtB5s
A new report says tech companies spy on students in school https://t.co/Ag82aSWkv6
2 Georgia police officers were fired a day after videos of them punching and kicking a handcuffed motorist surfaced\u2026 https://t.co/5ACmgXaKrW
"RT @CNNnewsroom: Parents of 9-year-old San Bernardino school shooting survivor Nolan Brandy say he's ""recovering"" in hospital https://t.co/\u2026"
A 12-year-old boy has discovered cancer-fighting chemicals in green tea for a science project\u2026 https://t.co/LQ9gNX548B
A Sacramento Police officer is under criminal investigation for beating an accused jaywalker https://t.co/flCk01rPWW https://t.co/euvaxMQtDA
UN experts are urging authorities to investigate reports of violence against gay men in Russian republic of Chechnya https://t.co/XIvCGDSLxC
"New video shows the massive, 21,000-pound bomb hitting ISIS in Afghanistan. At least 36 ISIS fighters were killed\u2026 https://t.co/tTE4D0pDcs"
"Southern California is enjoying a wildflower ""super bloom"" after years of extreme drought https://t.co/u5sjX1OUSS https://t.co/X4sUMEhGAi"
Man who allegedly robbed Wis. gun shop and mailed a manifesto to Pres. Trump has been captured after 10-day manhunt\u2026 https://t.co/JgwhF41waq
"General Motors is hiring 1,100 people to work on its self-driving car projects https://t.co/OJbTOIu4h5 https://t.co/R5QdpSKXyY"
"1,100 strangers showed up at his home for sex. He blames Grindr. https://t.co/VjGOIFtYSK https://t.co/0HZN2zBc4T"
"Trump administration will keep White House visitor logs private, breaking with precedent set by Obama administratio\u2026 https://t.co/Q8TkadGYiL"
Air China is suspending flights between Beijing and the North Korean capital of Pyongyang https://t.co/gCqmVgeV71 https://t.co/dz9dGdaNdy
"Bana Alabed, the 7-year-old Syrian girl whose tweets from war-torn Aleppo shocked the world, will publish a memoir\u2026 https://t.co/MM97E8poPc"
Karen Pence heads to the Asia-Pacific to highlight children and art therapy programs https://t.co/4XM6lTDqfc https://t.co/VhdzKv4q0Y
"""I could not agree more"": Are Americans lazy? @CNNMoney readers weigh in https://t.co/5cb7pbmkDW"
"""Star Wars: The Last Jedi"" releases first teaser trailer for the highly anticipated film at Star Wars Celebration\u2026 https://t.co/y4yFQNXUzz"
The Justice Department drops its suit against North Carolina over the state's \u201cbathroom bill\u201d\u2026 https://t.co/ZtbUNryxk1
"Even though Easter eggs taste nice, we know they're not good for you. But are real eggs healthy? https://t.co/uvXN8xEYnI (via @CNNhealth)"
"Investigations are continuing into a ""misdirected"" US-led coalition airstrike that killed 18 allies in Syria\u2026 https://t.co/ivkILx1z6h"
"As North Korea brews, President Trump again arrives at his Mar-a-Lago resort in Florida https://t.co/QJUucAcODk https://t.co/kYUQWOl5NB"
"Discovered in the ""most valuable known shipwreck in history,"" these rare stones are at least 400 years old\u2026 https://t.co/QzJ6l7nsjK"
"Facebook has cracked down on 30,000 accounts spreading fake news in France ahead of its presidential election https://t.co/ko3HEKPVVM"
"Bana Alabed, the 7-year-old Syrian girl whose tweets from war-torn Aleppo shocked the world, will publish a memoir\u2026 https://t.co/5SHA61ynyz"
Dubai wants to become the world's happiest city - so it's installed 'happiness meters' to measure positivity\u2026 https://t.co/F6z8RZMQOT
2 Georgia police officers were fired a day after videos of them punching and kicking a handcuffed motorist surfaced\u2026 https://t.co/T1sJZ9Y8w4
A 12-year-old boy has discovered cancer-fighting chemicals in green tea for a science project\u2026 https://t.co/Io4t9NIOdE
Here's how the 1% are preparing for the apocalypse https://t.co/O3kVjMHnqw https://t.co/uNrp0nqklv
A Sacramento Police officer is under criminal investigation for beating an accused jaywalker https://t.co/zQYdTzdQpz https://t.co/iCSON1ZVom
"President Trump is at Trump International Golf Club in Florida today, his 17th visit to a golf course as president\u2026 https://t.co/qI9PncXmdH"
UN experts are urging authorities to investigate reports of violence against gay men in Russian republic of Chechnya https://t.co/jZQz3MPcjf
"New video shows the massive, 21,000-pound bomb hitting ISIS in Afghanistan. At least 36 ISIS fighters were killed\u2026 https://t.co/SM8dqSBf9m"
"Woman stabbed to death by Palestinian man on a train in Jerusalem, Israeli police and security officials say https://t.co/B3LOTo3sSo"
Man who allegedly robbed Wis. gun shop and mailed a manifesto to Pres. Trump has been captured after 10-day manhunt\u2026 https://t.co/S5MLkdzTDh
Canada's government has unveiled its plans to legalize recreational marijuana https://t.co/7uJfr5v3te
A scorpion stung a passenger on a recent United Airlines flight https://t.co/39vr5Okxzr https://t.co/vMJ2Mng1Dj
"CIA director Mike Pompeo says WikiLeaks is a ""hostile intelligence service""\nhttps://t.co/CSFFeoV0lo https://t.co/fzGrVgnb1B"
NASA says these moons are the most likely places in our solar system for finding life https://t.co/N7nUORqxSb https://t.co/5dAE2ghFZq
"Known as ""mother of all bombs,"" MOAB is 30 feet long, weighs 21,600 lbs. and packed with 18,000 pounds of explosive\u2026 https://t.co/WJxyoVnqE3"
"5 things to know about MOAB, the 21,000-pound bomb dropped in Afghanistan: https://t.co/oVLwc8uoo4 https://t.co/BPszwSnaa3"
"Vice President Mike Pence will travel to South Korea on a scheduled trip, amid increasing tension with North Korea\u2026 https://t.co/svyB8B6dtt"
"White House, animal house? Meet the creatures of 1600 Pennsylvania Avenue https://t.co/j6k4QPw8ad https://t.co/Q9kS08sLTK"
Africa's only all-female off-road rally bans GPS - so competitors must cross the Sahara with no more than a compass\u2026 https://t.co/ZsOLUJ7ARx
5 things for Friday:\n\n- ISIS\n- Georgia\n- New York\n- Planned Parenthood\n- United\n\nhttps://t.co/MnAcH2izKP
"Facebook has cracked down on 30,000 accounts spreading fake news in France ahead of its presidential election https://t.co/iC8hPaZo5o"
"Bana Alabed, the 7-year-old Syrian girl whose tweets from war-torn Aleppo shocked the world, will publish a memoir\u2026 https://t.co/RUDEtzNYxV"
"JUST IN: New video shows massive, 21,000-pound bomb hitting ISIS in Afghanistan https://t.co/FHXxuPb0Xq https://t.co/8A69FEO26y"
Dubai wants to become the world's happiest city - so it's installed 'happiness meters' to measure positivity\u2026 https://t.co/P2DyVcx7j4
2 Georgia police officers were fired a day after videos of them punching and kicking a handcuffed motorist surfaced\u2026 https://t.co/H6YxRMGbyx
Instagram's Snapchat clone is more popular than Snapchat\nhttps://t.co/NAJZPXaixk https://t.co/9Of1SBRw0A
A 12-year-old schoolboy has discovered cancer-fighting chemicals in green tea for a science project https://t.co/9ZRUYmVvmS
"At least 36 ISIS members were killed when the US dropped its biggest non-nuclear bomb in Afghanistan, official says\u2026 https://t.co/dh96y3JbAg"
Here's how the 1% are preparing for the apocalypse https://t.co/PYdkEtpiAY https://t.co/fDt3O4M8oV
"4 people were injured when an experimental rocket exploded at the University of Idaho, school officials said https://t.co/P6oQ1r1ey3"
"Demand for the new Switch console is so high, Nintendo says it can't ship enough devices to meet it https://t.co/imm9oawEeS"
"DOD video shows a 2003 test of the so-called ""mother of all bombs,"" which the US just dropped on Afghanistan\u2026 https://t.co/PCqWh1SS9A"
A Sacramento Police officer is under criminal investigation for beating an accused jaywalker https://t.co/0skuNA8JpP https://t.co/7el1ohOZSa
"US and Afghan officials assess damage from ""mother of all bombs"" dropped on ISIS tunnels in Afghanistan\u2026 https://t.co/IwLPuIEumy"
President Trump privately signed an anti-Planned Parenthood law on Thursday https://t.co/ubGcIbiT71 https://t.co/MCd8lEgWhr
NASA says these moons are the most likely places in our solar system for finding life https://t.co/Ppk8PagE99 https://t.co/CSK2TH36fU
Trace the journey of one of the world's rarest and largest diamonds https://t.co/FT3rMYm0zR (via @CNNStyle) https://t.co/ZrDOFxLiQh
Why this millionaire\u2019s paradise in Hong Kong became a \u201cpost-apocalyptic\u201d wreck https://t.co/m7gGSy6Sbk https://t.co/3k6egAaioo
"The US is sending ""dozens"" of additional troops to Somalia, a US military official confirms https://t.co/qR9STEjYLz https://t.co/DxMGJKhJqJ"
"A shrimp with a ""glowing pink"" claw was recently discovered and has been named after the band Pink Floyd\u2026 https://t.co/v6UChfRGVP"
White House visitors get the surprise of a lifetime https://t.co/LFhMvm19ta https://t.co/xWFzhj87fp
