RT @windowsblog: Announcing new creativity apps with unique capabilities for @Surface Dial https://t.co/6uUgY5yZRw https://t.co/7toM3i06gf
RT @businessinsider: How Microsoft got out of its vacuum and enlisted 10 million fans to make a better Windows https://t.co/6bf5UTbHbL http\u2026
"That time when machine learning saved a batch of beer, via Bloomberg @technology. https://t.co/N6AQRdvU4H"
"We're in. How about you, @Amazon and @Google? #NuggsForCarter https://t.co/zi8FmD6Cf8"
.@FastCompany calls Microsoft's inclusive design approach one of 2017's World Changing Ideas. https://t.co/SiB06Wrgiq
RT @CNBC: It's official: People like Microsoft's tablets better than the iPad https://t.co/u9UoXmDzWp
RT @msphilanthropic: Games for good: @GamersOutreach and @Xbox  partner to bring more joy to @seattlechildren . \n https://t.co/DIYNLHNV5V
RT @VentureBeat: Lifeliqe takes Microsoft's HoloLens augmented reality glasses into the classroom https://t.co/QChkhbZxQr by @deantak
RT @MSFT_Business: Learn how @WeWork is using #Surface touch and inking capabilities to build spaces where people can create freely: https:\u2026
RT @msphilanthropic: .@maryesnapp &amp; @EastonLaChappel discussed using tech to empower those w/ disabilities at #WEDay. We're proud to suppor\u2026
"Deep learning, demystified, by #AI pioneer Yoshua Bengio. https://t.co/tSzqMcyBUM"
RT @Xbox: Get your very first look at the technology powering #ProjectScorpio. @digitalfoundry has the scoop: https://t.co/jxVbICxtwR https\u2026
RT @eurogamer: Inside the next Xbox: @digitalfoundry has the full Project Scorpio specs and has seen it running - https://t.co/RthuRKh1qN h\u2026
".@FastCompany named Project Natick, Microsoft's underwater datacenter, a 2017 World Changing Idea. Go deep with it:\u2026 https://t.co/iN4nVo13CG"
RT @MicrosoftEDU: A big thank you to everyone who joined our #MakeWhatsNext TweetMeet live from #E2 in Toronto. Join our next TweetMeet on\u2026
RT @Office: He's closing the digital divide &amp; transforming lives. Saeed Jabbar tells his startup story via @WeWork Creator: https://t.co/sk\u2026
.@FastCompany honors Microsoft and @medialab's DuoSkin project as a 2017 World Changing Idea. https://t.co/imYnpWyhYj
RT @surface: Now you can download TV shows and movies from @Netflix to your #Surface device for offline viewing. Here\u2019s how: https://t.co/v\u2026
RT @MicrosoftEDU: Certified MIE @josephfatheree creates interactive environments for Ss w/ #MinecraftEdu &amp; #MicrosoftEdu. See how: https://\u2026
.@FastCompany reports on a Microsoft initiative that uses #AI to help the vision-impaired. https://t.co/um1Asniwsh
"RT @businessinsider: Microsoft is crushing Apple in the PC race right now, and it may not be close for awhile https://t.co/MoAEjrDeiS https\u2026"
RT @BradSmi: .@Microsoft we see our differences as strengths. We\u2019re proud to sponsor Autism @ Work. #NationalAutismAwarenessMonth https://t\u2026
Microsoft firmly supports equal pay for equal work. #EqualPayDay
"RT @geekwire: For three years, Microsoft has been donating software, technical assistance, and devices to the Special Olympics. https://t.c\u2026"
We're helping @SpecialOlympics transform its business with a robust Games Management System in the cloud.\nhttps://t.co/pdBkzgobVC
RT @MicrosoftEDU: Check out this inspiring recap of this year's #E2 Event!\nhttps://t.co/KHgAwHfXmD #MakeWhatsNext #MicrosoftEdu https://t.c\u2026
RT @windowsblog: Managing the #Windows10 Creators Update rollout for a seamless experience https://t.co/ckmNqwKZrM https://t.co/l5VDJuOlOY
"RT @Windows: Catch up on #Windows10 Creators Update news, Xbox Club tips, and highlights from the Windows Store, all on our blog: https://t\u2026"
2 types of people in the world: Those who back up their data &amp; those who wish they had. #WorldBackupDay tips:  https://t.co/G6UrOANHt1
We partnered with @NatGeo to bring #MakeWhatsNext workshops to six Microsoft Stores around the US. https://t.co/6z7SaDaaSS
"RT @HoloLens: Thank you for being with us on this journey. To all #HoloLens developers, the best is yet to come. #MixedReality https://t.co\u2026"
RT @MSFTResearch: #Azure4Research helps student turned tech #entrepreneur use #cloud to help end hunger &amp; combat cancer. @nbonzanni https:/\u2026
RT @msphilanthropic: The @MSFTGarage: Where Microsoft employees go to use technology for good. \U0001f642 https://t.co/XvoBzDqfdD
RT @BradSmi: Cloud computing is powering new tools to improve our health and how we grow food. Great @Azure story from Holland.  https://t.\u2026
RT @Windows: Innovative partner devices bring #Windows10 Creators Update experiences to life: https://t.co/zJEfOcfdKv https://t.co/UaCEZ9X8\u2026
"RT @Xbox: With @Beam on #XboxOne and #Windows10 Creators Update, it's easy to start streaming. Learn more at https://t.co/V9UjsXM7Gv. https\u2026"
"RT @Windows: Designed for the creator in all of us, the #Windows10 Creators Update rollout begins April 11: https://t.co/NztKLnwC9a https:/\u2026"
RT @MicrosoftEDU: See how #edtech tools like @SkypeClassroom have been key for #MIEExpert @JenWilliamsEdu: https://t.co/dyHP33JUnI  #Micros\u2026
"RT @MSFTResearch: From cancer to crops genomics, @Azure helps delivers research-as-a-service in the #cloud. @nbonzanni #Azure4Research http\u2026"
The lesson @Xbox fans are teaching Microsoft: https://t.co/PPLpz9DpDH https://t.co/QQDSguwT9O
"RT @msphilanthropic: Not everyone can live in smart city. In India, we're helping build smart villages. #DigitalIndia https://t.co/ctNAgu6O\u2026"
"Now at @MicrosoftStore: Explore new #VR experiences of Robo Recall, Rock Band VR and more, on @Oculus Rift. https://t.co/2Z2ZDSSbdG"
"RT @yusuf_i_mehdi: ""How Xbox fans inspired a fan-centric culture at Microsoft"" https://t.co/UtOWI0QAXD by @yusuf_i_mehdi on @LinkedIn"
"Rian Buckley, founder of @MyFitcode, is decoding the denim industry with @Surface by her side. https://t.co/hqRl2b9oI6"
"Watch how teachers are using technology and creativity to bring #STEM into their classrooms, and follow\u2026 https://t.co/sMViOgB5st"
CBS Sports is using @MSCloud to help fans predict #MarchMadness winners: https://t.co/Sabk2rTcJ9 https://t.co/2x0j9hnJKn
Meet the unlikely entrepreneur who\u2019s revolutionizing sustainable farming\u2014and creating the Internet of Oysters.\u2026 https://t.co/AO3OsKQNRV
RT @PeggyJ: Great news for marketers + advertisers. @Microsoft + @PublicisGroupe accelerating digital transformation w/ @Azure https://t.co\u2026
RT @MicrosoftEDU: LIVE from #E2! Join us today at 1PM &amp; 7PM EDT using #MSFTEduChat. https://t.co/f5eKUmSRQW
Via @PetaPixel: Photographer Trey Ratcliff explains how and why he switched from Apple to Windows. https://t.co/9rZQzdWA6Z
"Via @businessinsider: ""For the last two months, this machine has put a grin on my face every dang day."" https://t.co/KHzNMF4Cn5"
RT @bdsams: Learning To Walk With The Surface Studio https://t.co/G4lBLZpsRc https://t.co/jpSNV2aKSg
RT @businessinsider: Microsoft's first-ever desktop PC blows away the Mac https://t.co/eKwlBCjX18 https://t.co/nr71qPVpbp
"Join us at @MicrosoftStore for enchanting AR experiences to celebrate Disney's #BeautyAndTheBeast, in theatres now\u2026 https://t.co/EOVYkY8wmM"
RT @MSFTResearch: How Microsoft is using digital technologies to transform \n#socialscience. @ssuri @duncanjwatts \n@jakehofman https://t.co/\u2026
"""He's like me, he never gives up."" Watch two great athletes train in preparation for @SpecialOlympics:\u2026 https://t.co/GnZl6OMYCJ"
RT @AvanadeInc: Carve some time to read @judsonalthoff of @Microsoft discuss the promise of the #cloud with @WSJ https://t.co/HRGO2CT5M4 ht\u2026
We're partnering with @NatGeo on March 18 for #MakeWhatsNext workshop events. Join us online or at select Microsoft\u2026 https://t.co/QA91vDwxas
RT @msphilanthropic: Microsoft employees use the @MSFTGarage\nfor good: Creating a 3-D printed prosthetic hand for a local boy: https://t.co\u2026
RT @MSFTResearch: Project Torino--a physical programming language for kids with visual impairments to create code https://t.co/xlRLZwgfQW h\u2026
"Being fast on snow can require diverse, unexpected training. Meet @SpecialOlympics athlete Anton Grotz:\u2026 https://t.co/FEfuF4BgYF"
RT @MSFTnews: LinkedIn co-founder Reid Hoffman joins Microsoft Board of Directors \nhttps://t.co/RMiIk0uWtS https://t.co/byrFjzJPs7 https://\u2026
RT @BradSmi: We work hard every day to build trust with customers &amp; stakeholders. Proud to be named #WorldsMostEthicalCompanies https://t.c\u2026
Challenge accepted: PhD students play @Minecraft to unlock the future of artificial intelligence. https://t.co/RdVyZN9TVs
RT @Office365: Head over to Facebook Live and catch the celebration of the #MicrosoftTeams launch. Join us now: https://t.co/cYAp6dmszK
RT @OfficeNews: Exciting news! #MicrosoftTeams is now generally available in 181 markets and 19 languages. Learn more: https://t.co/Ww7qkvW\u2026
#MicrosoftTeams is now available in 181 markets and 19 languages. Learn more: https://t.co/fGPpZVTGr6 https://t.co/UbmfzRR4am
"We're supporting 30 @SpecialOlympics athletes at the 2017 Games, including Germany's Anton Grotz.\u2026 https://t.co/cjHf8LkKxy"
"RT @melindagates: When we encourage girls to pursue #STEM, we double our potential for innovation. #MakeWhatsNext https://t.co/vL0ZJ67soo"
"Celebrate @Disney\u2019s #BeautyAndTheBeast, in theatres 3/17 in 3D, with an enchanting AR experience at @MicrosoftStore\u2026 https://t.co/HihD7C0lIr"
RT @MSFTnews: Celebrate @Disney\u2019s #BeautyAndTheBeast with fan experiences from Microsoft\nhttps://t.co/Iif0GCKVlb #BATB https://t.co/PYxJXj9\u2026
"Congratulations, Ariela. We\u2019re inspired by your work and thankful for your continued partnership. https://t.co/J8TZePsykb"
She could be the one to crack the code or find the cure. #MakeWhatsNext https://t.co/lahzoL2hWs https://t.co/nf3lsj4gIH
"RT @BradSmi: ""If it hadn\u2019t been for all that time spent on UW computers, you could argue that Microsoft might not have happened.\u201d https://t\u2026"
"RT @BradSmi: #Compsci is a gateway to progress, innovation &amp; opportunity. Thank you @PaulGAllen for your contributions #UWAllen https://t.c\u2026"
\u201cI\u2019ve always felt like I\u2019m a bit different from my peers; I\u2019ve never been in a room full of other Astas.\u201d https://t.co/4lqIL1htk6
"This #InternationalWomensDay, @satyanadella reflects on his strongest female role model, his mother.\u2026 https://t.co/ELTO1mfhEo"
Your passions today could lead to a STEM career tomorrow. Explore job opportunities here: https://t.co/REg0YYLERe\u2026 https://t.co/uGy6cKyR4d
"RT @PeggyJ: 1/14 Inspired by #IWD2017 + @BusinessInsider's recognition, I want to share my story about becoming an #engineer. Or, how I alm\u2026"
"Only 0.4% of teen girls plan to major in computer science. Change the world, stay in STEM. #MakeWhatsNext #IWD2017 https://t.co/K3oxHY17zb"
RT @MicrosoftEDU: #MIEExpert @Angelssoriano74 is highlighting women left out of history books. https://t.co/dJ7PJf7lIq #MakeWhatsNext #Wome\u2026
"RT @satyanadella: ""Enduring lessons from my mother"" https://t.co/g2BP04Oo74 #IWD2017"
"Stay in STEM, find the cure. #MakeWhatsNext #IWD2017 https://t.co/prTkGn77Z0"
"When we encourage girls to pursue STEM, we double our potential for innovation. #MakeWhatsNext #IWD2017\u2026 https://t.co/Cg3Cl5XNRl"
"RT @BradSmi: This International Women's Day, @Microsoft is empowering the next generation of women to #MakeWhatsNext. #IWD2017 https://t.co\u2026"
A tweeting dress. A light therapy scarf. Read how our own Asta Roseway is building the future of design and tech:\u2026 https://t.co/iB7p5g8sNH
"Meet Marvellous Adewopo, @SO_NIGERIA's floor hockey captain: https://t.co/31KkWQV2sA #WeAreMore https://t.co/NV6M2wH3Qs"
RT @Windows: Today's PCs are cool again: https://t.co/fV9SeviWgx via @verge https://t.co/WCVTk4W11R
RT @MSFTnews: Inspiring girls to stay in STEM and #MakeWhatsNext\nhttps://t.co/QXI6BmU5t9 https://t.co/3xhJdtUd90
"RT @msphilanthropic: Why we inspire girls to stay in STEM and #MakeWhatsNext, from our leader, @maryesnapp: https://t.co/llwW0FmcEt #IWD201\u2026"
RT @OfficeNews: Join us next Tuesday for an online event to celebrate the global availability of #MicrosoftTeams. Learn more: https://t.co/\u2026
"Change the world, stay in STEM. #MakeWhatsNext #IWD2017 https://t.co/lahzoL2hWs https://t.co/cqrzxAjU0D"
Marvellous is already a medalist. Learn how he's hoping to win another at this year's @SpecialOlympics:\u2026 https://t.co/YwrzSAM6dc
RT @circuitbreaker: The desktop PC is finally cool https://t.co/MizaVWb7t2 https://t.co/QqFiyh4PuU
RT @ow: Why I left Mac for Windows: Apple has given up https://t.co/cpjnYuY5JJ https://t.co/Q8bHCnXHAe
"RT @surface: Creative Spaces integrate people, place and device to inspire collaboration in the #modernworkplace https://t.co/jBEQd88CyS ht\u2026"
Technology helps refugees connect and rebuild. Read about our work with #NGOs. https://t.co/eSgYe3GI7h
RT @panos_panay: Breakground revealing the mysteries of Building 87. Really proud of our awesome &amp; innovative team. Via @brkground https://\u2026
We're proud to put the power of the cloud in the hands of those doing good. Read more about our work with nonprofit\u2026 https://t.co/LwItMLAMxF
We're proud to support @SpecialOlympics in empowering athletes of all abilities. Meet Marvellous Adewopo:\u2026 https://t.co/YxdwGmDmLw
RT @msphilanthropic: Thank you Microsoft employees for your donations and impact in 2016. Read more about our philanthropic work: https://t\u2026
"RT @Windows: Windows Mixed Reality dev kits ship this month, first look at Acer Windows MR Dev Edition headset &amp; more #GDC17 news https://t\u2026"
#WeAreMore when we work as a team. Meet @SpecialOlyUSA alpine skier Virginia Wade: https://t.co/31KkWQV2sA https://t.co/ryO54nZzfA
"RT @BradSmi: A special thanks to Microsoft employees who gave a record $142 million to 19,000 nonprofits in 2016. Bravo! https://t.co/faRN9\u2026"
We\u2019re working to help build a better future for everyone. Read more from @msphilanthropic: https://t.co/UWvKPNurOm https://t.co/822KIPLbY1
".@Telefonica taps Microsoft #AI for AURA, a digital assistant that empowers customers to control their data\nhttps://t.co/mPAZukHgwX"
"RT @Xbox: This Spring, expand your gaming horizons. \n#XboxGamePass is coming soon: https://t.co/k5voFqj8c2 https://t.co/QRynwtOCuW"
Hiker. Skier. Songwriter. Virginia Wade is one of @specialolyUSA's #Austria2017 athletes: https://t.co/31KkWQV2sA\u2026 https://t.co/VSXjwTzF4u
RT @MicrosoftEDU: Learn how #MIEExpert @mr_isaacs makes a collaborative world in the classroom w/ #MinecraftEdu\nhttps://t.co/RhLgROkyJo htt\u2026
RT @OfficeNews: Conquer the blank page with QuickStarter in PowerPoint. Now available on Windows desktops. Learn more: https://t.co/lDVD9Pp\u2026
Via @Forbes: @ASOS leverages Microsoft @Azure to foster a competitive advantage in the fashion industry. https://t.co/FbNWWKJRq7
"RT @MicrosoftEDU: Learning Tools is now available for Word &amp; #OneNote Online, in many languages! More here: https://t.co/Lsu7dRMmUZ #SPED #\u2026"
RT @Windows: #MWC2017: The Porsche Design BOOK ONE is a new premium 2-in-1 laptop designed to enable the best of #Windows10 Pro: https://t.\u2026
RT @Windows: #MWC2017: HP unveils a new 2-in-1 device powered by #Windows10 that is perfect for mobile professionals: https://t.co/wTkwgaeq\u2026
"RT @Windows: #MWC2017: Panasonic announces the Toughbook CF-33, a fully rugged 2-in-1 detachable laptop powered by #Windows10: https://t.co\u2026"
RT @msphilanthropic: One way you can help improve diversity in tech today:  Tell girls about @GirlsWhoCode's summer program: https://t.co/1\u2026
"RT @Windows: #MWC2017: Alcatel introduces a sleeker, faster 4G LTE #Windows10 2-in-1 device. Meet the new PLUS 12: https://t.co/9zz1SLOz4V\u2026"
RT @MSFTnews: Things to Come: Could the cloud enable medical treatments made just for you?\nhttps://t.co/w1g4W8KCC9 https://t.co/OKCOsUDDZZ
RT @Windows: #MWC2017: Lenovo announces a new lineup of #Windows10 devices &amp; services built for mobility: https://t.co/QF0Ob5NfNh #LenovoMW\u2026
The Cloud and #AI could help communities predict and better prepare for disaster response. https://t.co/CSpDcTfEe7
RT @Windows: #MWC2017: Samsung announces premium Galaxy Book 2-in-1 and improved Samsung Flow app for #Windows10: https://t.co/1vHMqQfI1G h\u2026
RT @fmanjoo: Can't remember the last time unboxing something was as fun as this Surface Studio. https://t.co/NoZt1pWoDC
Congrats to our own @PeggyJ + @lilich who ranked among the most powerful women engineers of 2017 by @businessinsider https://t.co/KjRSMIr6G4
RT @BradSmi: This partnership is a step forward in creating an innovation corridor that builds on the strengths of 2 great cities https://t\u2026
Watch @SpecialOlyUSA athlete Virginia and @ItsJoshPeck as they hone their improv acting skills:\u2026 https://t.co/FPmeN0y7kj
RT @Windows: New features and improvements are coming to the #Windows10 Mail and Calendar apps. See how you can do even more: https://t.co/\u2026
We've partnered with @SpecialOlympics to help empower athletes around the world. Watch how:\n#WeAreMore https://t.co/oXbdUEtty2
RT @MicrosoftEdge: Microsoft Edge and the NAAEE are partnering to share the impact of environmental educators. Read their stories: https://\u2026
RT @black_ishABC: #blackishBrainstorms Which device gets hollered at the most? Watch Charlie\u2019s @Surface ideas come to life this Wednesday!\u2026
We're proud to be the Official Technology Partner of @SpecialOlympics. Meet the athletes: https://t.co/31KkWQV2sA\u2026 https://t.co/3SqYTCJQmD
RT @MicrosoftEDU: Are you ready to chat about #21CL during our next #MSFTEduChat? See you next Tuesday! https://t.co/xoP86xMDlT
".@USATODAY reports on the ""seismic cultural shift"" taking place at Microsoft https://t.co/2jCOP3Cw5d"
"RT @MicrosoftStore: Turn your ideas into reality! Join a free #EntrepreneurshipWeek workshop at a store near you, now through 2/24:  https:\u2026"
RT @usatodaytech: Microsoft's Satya Nadella is counting on culture shock to drive growth https://t.co/YzawkVeJKc https://t.co/rHPKE9afOj
RT @windowsblog: Celebrate Presidents\u2019 Day with big savings at @MicrosoftStore https://t.co/ssMBymDpFj https://t.co/CGlbEA35u3
RT @mashable: Using Microsoft Word with the MacBook Pro Touch Bar is pretty cool https://t.co/9qv0VQKUaG https://t.co/1WJWN3kNcF
"These teachers are Hacking #STEM with paper plates, plastic cups and a little creativity. https://t.co/PqofVKneEa"
A video chat platform is allowing patients in rural communities to see doctors for the first time in their lives. https://t.co/QuURJPB5XW
Microsoft surges to #1 in Computer Software and #9 overall in @FORTUNEmagazine's #MostAdmired Companies list: https://t.co/DjK0Sr2Su0
"RT @Health_IT: With the help of AI, the cloud, and partners, @Microsoft expands commitment to building a healthier future. https://t.co/fNs\u2026"
We are honored to be named one of the World's #MostAdmired Companies by @FORTUNEmagazine. https://t.co/DjK0Sr2Su0 https://t.co/L7wCWgjvUe
RT @mashable: The Microsoft Surface Studio is an illustrator's dream [REVIEW] https://t.co/3r3FCbQWfK https://t.co/r7KeWVmsnQ
@devopensource Thanks for the love!
RT @surface: Become a more well-rounded Surface Dial user with these 5 need-to-know facts: https://t.co/tM7smVCrWZ https://t.co/4FjidoLeuF
RT @msphilanthropic: Know a girl who's ready to change the world? Tell her about @GirlsWhoCode's Summer Immersion Program: https://t.co/rk3\u2026
.@Mashable reports on how machine learning and Power BI could help treat India's 55 million eye disease cases: https://t.co/dh4FXYAJ7Y
"RT @Xbox: Brace for big news.\n#XboxE3 briefing will air Sunday, June 11 at 2 PM PT. https://t.co/EWilMOb47s"
RT @windowsblog: Five things you need to know about @Surface Dial https://t.co/GA7rP508iB https://t.co/VnGvQqPMe1
"RT @MSFTResearch: How do you teach #AI to fly? With a highly realistic simulator, now available #opensource: https://t.co/2SevZ5mpMF https:\u2026"
Watch how golfers and golf fans are using insights from the Microsoft Cloud to experience the game in a new way. https://t.co/AxbyLHCaoh
.@SkyNews reports on a promising new study using @MSOneNote to help students with #Dyslexia: https://t.co/fcczMbErG2 https://t.co/RMr4udVBTJ
Surface Studio\nHoloLens\nMinecraft\nBots\n\nWhy @FastCompany named us as one of the Most Innovative Companies of 2017: https://t.co/WL1sMPbn1i
RT @Office: #LaLaLand sensation Emma Stone's journey to stardom began with a dream &amp; a PowerPoint presentation: https://t.co/8hjunY0sgh  #F\u2026
We're celebrating #ValentinesDay with a long-distance @Skype love story: https://t.co/NWuUzPW6xS https://t.co/WLvfruiMBZ
"RT @HoloLens: Introducing Spectator View, a new way to share your HoloLens experience with anyone. #holodev #MR https://t.co/3srVNHmrQa"
RT @SkyNews: Trial finds using Microsoft's One Note software boosts dyslexic children's learning https://t.co/kqf76NHJaj
"Today is #WomeninSTEMDay, and we\u2019re celebrating all the women inventors who inspire girls to #MakeWhatsNext. https://t.co/P70S9J5fRl"
RT @MicrosoftEDU: See how Jason &amp; James from the Hacking #STEM team are bringing affordable STEM courses to ALL classrooms. https://t.co/zV\u2026
"With everyday materials and a little creativity, see how teachers James and Jason are making #STEM education more f\u2026 https://t.co/xApYfdBk0X"
Microsoft Build registration opens February 14th at 9:00am PST. #MSBuild \n\nDetails: https://t.co/U0zk2qMBcj https://t.co/w7MCUdjYdd
"Philip Jarvis has always loved Microsoft. Now, he joins the visionary employees working on the future of HoloLens. https://t.co/wbIOxzREuX"
"RT @FinancialReview: .@Microsoft miracle: How @satyanadella revived #tech giant in just three years, @SaysSmithy reports for @AFRBoss. http\u2026"
Via @ConsumerReports: 5 Things to Know About Switching From Mac to Windows https://t.co/UBur4ojGKB
"Stuart Pixley only has one job title at Microsoft, but two very important roles. \nhttps://t.co/X29a5iyB6m"
"Meet the blockheads: a rare glimpse inside Minecraft's HQ, via @Guardian https://t.co/0Pi57t86s7"
RT @verge: Cortana now reminds you to do the things you promised in emails https://t.co/JNZdBmld3b https://t.co/2uam56e5dW
RT @businessinsider: Why the secretive $35 billion company behind Twix and M&amp;Ms bet on Microsoft's big change https://t.co/vzrHNLySDO https\u2026
RT @windowsblog: .@MarsGlobal future looking sweeter with @Microsoft technology https://t.co/MxdAn91pvg https://t.co/LsigN5U08t
Check out how fans at the #NFLExperience brought custom cleats to life with #Surface. #SB51 https://t.co/3s5DALDGRA
"""If there's some space for improvement, you'll see it in this data."" Watch how @RealMadrid uses @MSPowerBI to get b\u2026 https://t.co/j836NRsWJN"
We teamed up with @M83 to create an 8-bit remix of Go! for the web-based game Meet Me At Go! Play it now:\u2026 https://t.co/bsXvMzP8UK
"Introducing #AzureIPAdvantage, a program to protect customers &amp; devs against IP risks in the cloud. Learn more: https://t.co/sM67tHEo42"
"RT @BradSmi: We are committed to protecting our customers in the cloud, including protecting them from IP risks. https://t.co/Xi4uPSJ4WK ht\u2026"
RT @surface: See how @Mac_BZ &amp; @devontafreeman fans brought their #CreatedOnSurface custom cleats to life at #SB51. https://t.co/cTwK2wMsun
"RT @MSFTResearch: Now available on @github: the #opensource of Bio Model Analyzer, a #cloud-based tool to model cell behavior: https://t.co\u2026"
".@Wholefoods has a goal to grow from 462 to 1,200 stores. Read how safe, accessible tech is helping them get there. https://t.co/guQPH4GnJZ"
RT @BradSmi: How do we ensure all Americans benefit from the digital economy? It starts with skills training. https://t.co/G0VrM4UC5I @mark\u2026
Congrats to @katholmes on making @FastCompany's list of Most Creative People in Business for design innovation:\u2026 https://t.co/7K64SXHSJG
Ready for a real @NFL Experience? Follow the @Surface Instagram channel for #SB51 action. https://t.co/qg1lXzgqiL https://t.co/maG5EUIWwa
A Microsoft Accelerator company's test could help premature babies suffering from underdeveloped lungs. https://t.co/mBE1OnflHY
"RT @PeggyJ: Great to see @Outlook add-ins coming to mobile. Everyone loves a good GIF, right @GIPHY?  https://t.co/GlF6Gp9ZG3 https://t.co/\u2026"
"Meet Neil Barnett, one of @FastCompany's Most Creative People, and our Director of Inclusive Hiring &amp; Accessibility\u2026 https://t.co/13ZK94AI7W"
RT @MSFTResearch: Excited to announce the 2017 PhD Fellowship awardees. An incredible list of talent. Read more: https://t.co/7CfSVfYzmW ht\u2026
Pursue your passion and get one step closer to your dream job. Learn about one Microsoft employee's career path. https://t.co/LNE1W1aNnb
"RT @OfficeNews: Get more done on the go with your favorite apps, now in Outlook on iOS. Learn more: https://t.co/Ad8MhOYIsV https://t.co/QN\u2026"
.@FastCompany named our own @lilich one of the Most Creative People in Business. Read what she's doing with #AI:\u2026 https://t.co/aM30kklOGo
How do we ensure the benefits of the #cloud are broadly shared? Our policy recommendations: A Cloud for Global Good https://t.co/2VcJtkdRc4
Congrats @jennylayfluffy for being named one of @FastCompany\u2019s Most Creative People for her work on #accessibility:\u2026 https://t.co/mNxF2VSCM7
"An illustration moves from 2D to real life, with a little help from @Surface Book. https://t.co/yUkpp0eqCG"
RT @MSFTnews: Microsoft Education VP: STEM needs to be more accessible for kids in school https://t.co/Is4XeHuD7y https://t.co/readXemMyp
Can a machine experience human emotion?\n\n@Tate #IKPrize winners set out to answer that question in their AI-powered\u2026 https://t.co/2SMsNlhMsU
"RT @MicrosoftEdge: Check out the exciting new features coming with Windows 10 Creators Update, from tab management to WebVR, &amp; more: https:\u2026"
Today is the last day to apply for a grant if you have an idea to close the digital divide. https://t.co/TN0J8WzCWq
RT @windowsblog: @MicrosoftEdge helps you organize your web https://t.co/fF50CqDICn https://t.co/qhzIg7UVGO
@cloverletter Happy birthday! \U0001f382\U0001f389
"RT @OfficeNews: 30 days, 30,000 orgs, 145 markets &amp; 19 languages. ALL Teams welcome, wherever they are. More about Microsoft Teams: https:/\u2026"
"Want to avoid viruses? The best defense is an up-to-date OS, says @arstechnica: https://t.co/PHqs6Sdu2z"
"Current topic of discussion at the Microsoft newsroom water cooler:\n\nCongrats, @InaFried. https://t.co/MMRCVTJ7ft"
Via @Wired: Cool hardware may change your mind about Windows 10. https://t.co/ThZhBXF50Q
"The world's fourth-largest brewer is using tech to revolutionize their business, and build the bar of the future. https://t.co/qGIOuafAX2"
.@KEXP's famous Live Room just got an interactive upgrade &amp; @carseatheadrest is the first to try it out. \nSee how:\u2026 https://t.co/mjh6NiB0RL
