RT @ESPNFC: Bastia-Lyon abandoned after persistent fan trouble. https://t.co/F1weKbyPW3 https://t.co/Zcg15NVXxA
"RT @SportsCenter: Bartolo Col\xf3n got his first start the day Turner Field, the @Braves' old home, opened in 1997.\n\nToday, he took the mound\u2026"
Russ is staying focused during the playoffs. https://t.co/pMWez1cShA https://t.co/GmEw3BJuGv
RT @SportsCenter: Trail Blazers center Jusuf Nurkic (non-displaced right leg fracture) will not play in Game 1 vs Golden State. https://t.c\u2026
200 NBA Playoff games for King James.\n\nThat's 21 more than Michael Jordan and 36 more than Larry Bird. https://t.co/uHTdVoYj2h
RT @ESPNStatsInfo: The @WashWizards have a 67% chance to beat the @ATLHawks according to ESPN's Basketball Power Index https://t.co/25IeSj9\u2026
"RT @SportsCenter: For 108 years they waited, so the @Cubs held a contest to make a dream come true for 20 of their fans.\n\n#SCFeatured: http\u2026"
"On this date in 2000, a QB out of Michigan was drafted 199th overall.\n\nThe rest is history. (via @Patriots) https://t.co/2MAecD2OLd"
The NBPA executive director criticized Phil Jackson over comments he made about Carmelo Anthony.\u2026 https://t.co/ZWzWAXlTKw
"RT @SportsCenter: \U0001f631 Oh my, Deonte Burton! #SCtop10 https://t.co/86uY8PB92p"
RT @Buster_ESPN: This week's Sunday Night Baseball poll: Who is the second-greatest Yankee of all-time?  https://t.co/FXtAPNaGP8
Playoff mentality. \U0001f525 #PhotoOfTheNight https://t.co/8w7U2nGMIW
ICYMI: Joe Johnson was at it again.\n\nHis buzzer beater gave the Jazz a 1-0 lead over the Clippers. https://t.co/8iruK6zfSv
What a moment. https://t.co/nKqyZCzdYy
"Joe Johnson called \u201cGAME."" https://t.co/meLve1wz1e"
ISO Joe https://t.co/CYdqQRiQT0
Jazz-Clippers is living up to the hype. \n\nCatch the end of Game 1 on ESPN/here: https://t.co/hthhD57iOG https://t.co/eGYygGzMcM
Wise words to close out #JackieRobinsonDay. https://t.co/pO1zDzUEKz
"Many expect it to be the first round's most competitive series.\n\nDon't miss Jazz-Clippers Game 1, live on ESPN/here\u2026 https://t.co/OhiKr3KgLQ"
"Sweet home Chicago ... for the Preds?\n\nNashville wins 5-0, shuts out West No. 1 seed for the second straight game t\u2026 https://t.co/VssW7jNsDP"
"RT @ESPNNBA: Game 1, Round 1 and Kawhi has already tied his career-high in playoff points https://t.co/e78tNcBYXn"
"RT @SportsCenter: AND STILL!\n\nDemetrious ""Mighty Mouse"" Johnson ties Anderson Silva\u2019s record for most consecutive UFC title defenses with 1\u2026"
"Twenty years ago tonight, a game froze in time and something happened that had never happened before or since.\n\nhttps://t.co/AJ0ozlPm8b"
RT @SportsCenter: 40 years old and still throwing it down in the playoffs. \U0001f4aa #SCtop10 https://t.co/dtN4Vtc3kg
Awesome.\n\nhttps://t.co/86G6RFtfJd
RT @SportsCenter: The sister of Isaiah Thomas was killed in a one-car accident early Saturday morning. https://t.co/MTlS4mx03L
RT @ESPNNBA: He has arrived https://t.co/LLSnz7Csi9
San Antonio's 20th straight playoff appearance begins with a familiar foe.\n\nGrizz-Spurs is live on ESPN and here:\u2026 https://t.co/IVmYQNPEd7
A comic-book twist to the NBA playoffs.\n\nhttps://t.co/bEjNLfafO8
"RT @SportsCenter: Why We Love Sports Today: An Army staff sergeant, disguised as a Nebraska football player, surprises his family. https://\u2026"
"In the long and storied history of Dodger Stadium, there has never been a statue.\n\nThere is now. #JackieRobinsonDay https://t.co/YXAaWkpvrz"
RT @ESPNNBA: GIANNIS IS TOUCHING THE GROUND AND THE RIM AT THE SAME TIME https://t.co/72jCGlP869
Paul George was not pleased with the game's final play.\n\nWatch: https://t.co/6tLUthQcop https://t.co/uPe2CN4fCb
The @spurs and @memgrizz begin their playoff journeys in an hour on ESPN.\n\nFamiliar territory for these two. https://t.co/KXctF5DAwq
Best Easter Bunny surprise ever.\n\nhttps://t.co/FU5iaA8b03
Be prepared to see even more of Russell Westbrook in the playoffs. https://t.co/ZsJMtl8Cbv
The Raptors have lost EIGHT straight Game 1s. Can the Bucks keep the trend going?\n\nLive on ESPN and here:\u2026 https://t.co/EDmAJiUAvH
RT @SportsCenter: King James passes Oscar Robertson for 3rd-most playoff games with 30 Pts and 10 Ast in NBA history. (via @EliasSports) ht\u2026
The champs survive. https://t.co/lIcneZnJ6X
LeBron has won 17 straight 1st-round games. Indiana isn't impressed.\n\nWatch a tight Pacers-Cavs finish on ABC/here:\u2026 https://t.co/9wQ5EpXbZf
He's old enough to have seen Babe Ruth play ... but his favorite was always Jackie Robinson. https://t.co/k5L062jW2q
It's his house. \U0001f451 https://t.co/peq7PaiIIC
"Oh, brother.\n \nJust like Steph and Seth, Gru and Dru will be causing trouble for opponents in @DespicableMe this su\u2026 https://t.co/GeEVUaYsM3"
Playoff LeBron is here https://t.co/pdlPHoDgDi
"On Jackie Robinson Day, they all wear 42. https://t.co/b0stxJnIXL"
Isaiah Thomas and the Celtics have found their rallying cry. https://t.co/MR10ObpBCZ https://t.co/Hjah8VPlgn
"Stephen Curry probably won't win NBA MVP, but one @FiveThirtyEight writer thinks he should. https://t.co/hU7dpL8sDR"
You know what time it is.\n\nThe playoffs begin NOW with Pacers-Cavs on ABC and here: https://t.co/LwBES4yebo https://t.co/1yuEku1slP
RT @ESPNStatsInfo: Carlos Mart\xednez (@Cardinals) is the 1st pitcher to walk at least 8 hitters and strike out at least 11 in a game since Ra\u2026
Today's matchup will be LeBron James' 200th playoff game. \n\nThe previous 199 were pretty eventful. https://t.co/0NHD3ERHy6
"All MLB players will wear No. 42 today, but only 7% will be African-American \u2014 70 yrs after Jackie Robinson's debut. https://t.co/TOdLGBec8n"
"In just two hours, the NBA playoffs begin on ABC.\n\nWho do our experts like in Round 1? Predictions on every series:\u2026 https://t.co/nbHrHqWvyH"
"Every argument for another player for MVP starts as one against Russell Westbrook, says one @FiveThirtyEight writer. https://t.co/zVRuuaLTlx"
RT @ESPNNBA: (whispering)\nThe playoffs are here. https://t.co/N4tQmY9lAR
Matt Calvert cross-checked Tom Kuhnhackl so hard his stick broke ... then hit him again. https://t.co/BAdDdA2Wsu
The day sports changed forever. https://t.co/Eb7dS00CW4
When you out-pitch your former teammate. #PhotoOfTheNight https://t.co/HzE0MrxzIX
The Celtics are not sleeping on the playoff version of Rajon Rondo. https://t.co/fzqt8eiJmF
ICYMI: A soccer assist ... in hockey?! https://t.co/XzU3K7sbzk
ICYMI: NYCFC's David Villa scored maybe the goal of the MLS season last night. https://t.co/puf3g7LMrl https://t.co/p54yQAJZVj
\u2714\ufe0f New stadium\n\u2714\ufe0f Hammerin' Hank in the house\n\u2714\ufe0f Victory\n\nWhat a night in Atlanta. https://t.co/y3n9lrIswx
"The Penguins are now up 2-0 on the Blue Jackets, who have had no answer thus far in the series: https://t.co/RBPPGqGGwE"
"Yeah, David Villa deserves an ovation for that goal. https://t.co/MLAGXlVtG2"
Chipped it over the keeper from just inside the halfway line.\n\nUn. Be. Lievable. https://t.co/IGbf4SCmuX
Inch-perfect. \n\nNYCFC has the lead over Philadelphia Union on ESPN thanks to Jack Harrison's sweet finish: https://t.co/LRgW25CwmZ
"Basketball's future descends on Brooklyn.\n\nCatch tomorrow's stars at the Jordan Brand Classic, live on ESPN2 &amp; here\u2026 https://t.co/2wJt8BRnAn"
Friday night soccer!\n\nWatch Philadelphia Union and New York City FC in an Eastern Conference showdown on ESPN/here:\u2026 https://t.co/136bmSj0JJ
RT @SECNetwork: He\u2019s 9-years-old.\nHe\u2019s cancer free.\nHe\u2019s leading Kentucky out of the tunnel tonight.\n\nRyan Cremeens' inspiring story https:\u2026
"RT @ESPNNBA: The NBA playoffs start tomorrow at 3 ET on ABC.\n\nThere\u2019s levels to it, @kendricklamar. https://t.co/IyAkXlixrs"
Who has your vote? https://t.co/fdBB4zLOMY
Ready for some Friday night soccer? These guys are.\n\nPhiladelphia Union-NYCFC is less than an hour away (7 ET) on E\u2026 https://t.co/HpcRvuPnER
"You know Lonzo, LaVar, LaMelo and LiAngelo \u2014 now meet LiDicky Ball: https://t.co/RSa3YIblXJ"
So about that exit meeting between Phil and Melo ...\n\nhttps://t.co/cmyOfKwrH6 https://t.co/WYShKrcAtf
RT @SportsCenter: Breaking: Former Patriots tight end Aaron Hernandez has been found not guilty in a 2012 double murder. https://t.co/U3Ilg\u2026
"Rescued as a child and discovered on a track, former ""no-star"" recruit Takkarist McKinley is now coveted by the NFL. https://t.co/Y5nK4N93Rb"
RT @ESPNNFL: Broncos LB @BMarshh54 believes Colin Kaepernick should be on an NFL roster by now. https://t.co/h2HqweIPUV
"""I will take care of this one because I've been given a second chance."" https://t.co/qrwxtxLnY8"
"Despite some difficulties closing out the regular season, LeBron still believes in the Cavs. https://t.co/RUHSqxPU0h https://t.co/HuCamZpdu6"
Take your pick: https://t.co/8DmwrPtwBC
"""These kids have been to hell and back.""\n\nHow an all-sports college turned into a nightmare for its athletes:\u2026 https://t.co/ddOZ9rpb62"
"The Mariners sent in an emergency order for more toasted grasshoppers after selling nearly 1,000 batches so far. https://t.co/WBgTSq0sEM"
What is he planning? https://t.co/JcDPc4idCT
"K.J. Lawson, who is transferring from Memphis to Kansas, apologized for cursing out his former coach on Snapchat. https://t.co/RgeBpe5WPY"
The Marlins are planning a 9-foot memorial to Jose Fernandez at their stadium. https://t.co/G510zACFDu
That OT winner feeling. #PhotoOfTheNight https://t.co/BMv3YWz0ay
Russ had perhaps the best season in the NBA.\n\nHe also did this: https://t.co/D3BsAL7w1d
RT @SportsCenter: The Marlins plan to erect a bronze statue of Jose Fernandez on the plaza at Marlins Park.\nhttps://t.co/HWaxasfuKk
The whole thing gets A-minuses and B-pluses from Uni Watch...except for that Thursday night uniform (it gets an F). https://t.co/nXbxv8WDeQ
RT @30for30: #30for30 returns in June with our 2-night film on the @Lakers and @celtics! https://t.co/GdNvVLtFWT
"50-point games used to be an exciting rarity.\nNow, as Scoop Jackson tells us, they're almost commonplace. https://t.co/7YPL21JgFm"
